"T";"S";"O"
2138;0.56442317203817;0
2140;0.566991027165935;0
2142;0.565699798865543;0
2144;0.563903081475364;0
2146;0.549713271833403;0
2148;0.548688571541231;0
2150;0.551074787616666;0
2152;0.553853709695466;0
2154;0.556055587286586;0
2156;0.557543219714266;0
2158;0.545764493642408;0
2160;0.546193212522507;0
2162;0.549703148963452;0
2164;0.553115639999719;0
2166;0.542915284080738;0
2168;0.544441158461566;0
2170;0.548673111158033;0
2172;0.552523646384899;0
2174;0.542580820367514;0
2176;0.556999795424967;0
2178;0.561315389612543;0
2180;0.54929085162794;0
2182;0.561658176574393;0
2184;0.55140485452779;0
2186;0.550951104551085;0
2188;0.540325301790777;0
2190;0.555283713340276;0
2192;0.560016881025883;0
2194;0.561156757082829;0
2196;0.561113341218374;0
2198;0.548039828503958;0
2200;0.560311384965604;0
2202;0.550526864274056;0
2204;0.550409807086988;0
2206;0.552738885185368;0
2208;0.555097248030757;0
2210;0.543981948270161;0
2212;0.545168409979123;0
2214;0.549133732416158;0
2216;0.540067056130698;0
2218;0.542744401855871;0
2220;0.547532437541636;0
2222;0.551807172145047;0
2224;0.542149483856398;0
2226;0.544158515662394;0
2228;0.535690561121479;0
2230;0.539611731485335;0
2232;0.545649910934662;0
2234;0.550707767117662;0
2236;0.541520700255635;0
2238;0.530913180011965;0
2240;0.522758441382498;0
2242;0.529990976334325;0
2244;0.539262175493276;0
2246;0.533989837168773;0
2248;0.53897906233853;0
2250;0.532707013917976;0
2252;0.525187705218028;0
2254;0.531971725455185;0
2256;0.540635613767815;0
2258;0.534712078376961;0
2260;0.552249367734838;0
2262;0.545796764124797;0
2264;0.534959833062727;0
2266;0.538471446423542;0
2268;0.544536252088376;0
2270;0.549879184649385;0
2272;0.540970547836611;0
2274;0.543461571403962;0
2276;0.548033468478595;0
2278;0.55212887490706;0
2280;0.542336174118582;0
2282;0.531529386713698;0
2284;0.535906147576068;0
2286;0.530093207095707;0
2288;0.536077459256023;0
2290;0.543514966986672;0
2292;0.536721028381987;0
2294;0.52806771284464;0
2296;0.533692224792219;0
2298;0.541636100973074;0
2300;0.53543847098434;0
2302;0.527254877062953;0
2304;0.533356063708883;0
2306;0.528767785990147;0
2308;0.535233539106003;0
2310;0.530267013705226;0
2312;0.53641942820818;0
2314;0.5183427228085;0
2316;0.511453526975065;0
2318;0.521682390531848;0
2320;0.533779833630339;0
2322;0.530584667319258;0
2324;0.537100503078567;0
2326;0.531670023030166;0
2328;0.524620313244724;0
2330;0.531517341520969;0
2332;0.527577949991201;0
2334;0.534659419002974;0
2336;0.542725730784628;0
2338;0.536286297130645;0
2340;0.540419393355714;0
2342;0.533563510967026;0
2344;0.525684073499737;0
2346;0.532254000149995;0
2348;0.54064753625909;0
2350;0.547544850838727;0
2352;0.552343766053409;0
2354;0.542673214562338;0
2356;0.531812704370867;0
2358;0.535958929651508;0
2360;0.530221409664841;0
2362;0.523457123911527;0
2364;0.530862545211969;0
2366;0.52722371089365;0
2368;0.521733495687418;0
2370;0.529732362569884;0
2372;0.539259782814924;0
2374;0.534052128606895;0
2376;0.53919800263286;0
2378;0.532910391577897;0
2380;0.525180322680548;0
2382;0.531913524065529;0
2384;0.527843864492152;0
2386;0.509345781849367;0
2388;0.504610262385892;0
2390;0.517234605977884;0
2392;0.518151431241793;0
2394;0.516068226406885;0
2396;0.526491183213573;0
2398;0.524699557933733;0
2400;0.520302224127584;0
2402;0.529088139036166;0
2404;0.526081994314894;0
2406;0.533770774172989;0
2408;0.529475712028707;0
2410;0.535993797314672;0
2412;0.530840561201469;0
2414;0.536656610118664;0
2416;0.531171916477859;0
2418;0.536968558115087;0
2420;0.544136368049956;0
2422;0.537109910190037;0
2424;0.52815497402864;0
2426;0.533838300873146;0
2428;0.541760377095683;0
2430;0.53551648865881;0
2432;0.540037219227146;0
2434;0.533237268251218;0
2436;0.525443640000723;0
2438;0.532095142667616;0
2440;0.527959674214437;0
2442;0.534896682714427;0
2444;0.53013220570782;0
2446;0.523477451452398;0
2448;0.530905183967216;0
2450;0.514525889580985;0
2452;0.521760408206317;0
2454;0.533089740203086;0
2456;0.529719069912373;0
2458;0.536407423915935;0
2460;0.518457939473758;0
2462;0.52431689299935;0
2464;0.521927813889989;0
2466;0.518074006624351;0
2468;0.514661474687599;0
2470;0.525103777423526;0
2472;0.52366385541119;0
2474;0.519613337264629;0
2476;0.515922804733713;0
2478;0.52598027480957;0
2480;0.524068995161888;0
2482;0.519799352668816;0
2484;0.528742898045238;0
2486;0.526008761997129;0
2488;0.533783841877835;0
2490;0.529507103150676;0
2492;0.523130553991841;0
2494;0.530714587708748;0
2496;0.539892779165606;0
2498;0.534439537997497;0
2500;0.539280887465003;0
2502;0.5328866692968;0
2504;0.538027246710004;0
2506;0.544766378665258;0
2508;0.537484988084517;0
2510;0.528518824740084;0
2512;0.521216983917018;0
2514;0.516312709053879;0
2516;0.513233925071869;0
2518;0.51138117401772;0
2520;0.52303351759201;0
2522;0.522403895531312;0
2524;0.518724671984401;0
2526;0.528084482043346;0
2528;0.525619000828659;0
2530;0.520823337202507;0
2532;0.516644023429784;0
2534;0.513663625563599;0
2536;0.524307404086911;0
2538;0.523116913680211;0
2540;0.519265478642682;0
2542;0.515701921666362;0
2544;0.525846346172585;0
2546;0.524146276627633;0
2548;0.519754116732793;0
2550;0.515942968672645;0
2552;0.513229896374131;0
2554;0.524204927922621;0
2556;0.52312288515097;0
2558;0.519287319501485;0
2560;0.515585764289956;0
2562;0.525724728581479;0
2564;0.524043964065282;0
2566;0.519838208129233;0
2568;0.516052663772475;0
2570;0.513318548174609;0
2572;0.524110161499688;0
2574;0.523005930215114;0
2576;0.519203821162073;0
2578;0.528413158337991;0
2580;0.525837634369354;0
2582;0.520950006003467;0
2584;0.516569768599902;0
2586;0.513547938542767;0
2588;0.511630932827233;0
2590;0.510469379513423;0
2592;0.509787098078738;0
2594;0.509385393968751;0
2596;0.509164040545826;0
2598;0.509043138713202;0
2600;0.508821539887369;0
2602;0.508786201868632;0
2604;0.50880624310611;0
2606;0.496089996125111;0
2608;0.508849229515477;0
2610;0.499316778510826;0
2612;0.512065255073729;0
2614;0.514305476869207;0
2616;0.513514584197535;0
2618;0.512163661639796;0
2620;0.511000717709508;0
2622;0.510185202946076;0
2624;0.509660470178263;0
2626;0.509339605876185;0
2628;0.508993914979926;0
2630;0.508884424382518;0
2632;0.521596744916991;0
2634;0.50885593719496;0
2636;0.505682202737835;0
2638;0.518429002380868;0
2640;0.519077868119594;0
2642;0.529431437254074;0
2644;0.514152018250802;0
2646;0.521754988892101;0
2648;0.507697287815559;0
2650;0.517219329646867;0
2652;0.517520439014859;0
2654;0.515285023026327;0
2656;0.513130344594493;0
2658;0.511534509934672;0
2660;0.510477334657687;0
2662;0.509809409293114;0
2664;0.50941547627521;0
2666;0.509188539936131;0
2668;0.508904077065392;0
2670;0.508832378515801;0
2672;0.508831805909016;0
2674;0.508849127264265;0
2676;0.496121469048049;0
2678;0.496134618553864;0
2680;0.499329682613733;0
2682;0.502511699418998;0
2684;0.49216931656707;0
2686;0.480875445290493;0
2688;0.485058542358046;0
2690;0.479319979409021;0
2692;0.485280754691148;0
2694;0.479940828315761;0
2696;0.485836326424388;0
2698;0.480341141809271;0
2700;0.473362353464211;0
2702;0.480502494221214;0
2704;0.47665197944459;0
2706;0.471006628700082;0
2708;0.479069095836179;0
2710;0.488542854645358;0
2712;0.483109613814243;0
2714;0.488199331474785;0
2716;0.481902231507382;0
2718;0.487077819735446;0
2720;0.493827688067921;0
2722;0.499273914802913;0
2724;0.503042403657571;0
2726;0.51818474468654;0
2728;0.506758171787516;0
2730;0.491702028529947;0
2732;0.504973315537886;0
2734;0.496528101666436;0
2736;0.497510183653604;0
2738;0.500603569108634;0
2740;0.490706347131633;0
2742;0.505516228571127;0
2744;0.509918818089553;0
2746;0.510755437503063;0
2748;0.510501159189996;0
2750;0.522773104206245;0
2752;0.522373261068309;0
2754;0.54422990745835;0
2756;0.553597386358166;0
2758;0.544755621837795;0
2760;0.546317059190026;0
2762;0.537353574827338;0
2764;0.540588823613375;0
2766;0.52073073850526;0
2768;0.512808948586115;0
2770;0.509851679944;0
2772;0.50887485366911;0
2774;0.508627610239402;0
2776;0.508634317918885;0
2778;0.508702846680916;0
2780;0.508613683624379;0
2782;0.521398786571286;0
2784;0.521470791874512;0
2786;0.505601383380167;0
2788;0.464252997523019;0
2790;0.401537728129268;0
2792;0.336268162118414;0
2794;0.29956882187507;0
2796;0.317256471639641;0
2798;0.356844561988191;0
2800;0.40475586006248;1
2802;0.442614125763496;1
2804;0.506866455820627;1
2806;0.574233582736501;1
2808;0.625683917946564;1
2810;0.647410827999296;1
2812;0.64369575517759;1
2814;0.621803852569781;1
2816;0.575360227486663;1
2818;0.521654189647682;1
2820;0.454088347727137;1
2822;0.349153716655621;1
2824;0.311905808887033;1
2826;0.326362310139153;1
2828;0.350130767883177;1
2830;0.383030238375015;1
2832;0.435458381471599;1
2834;0.4796616211573;1
2836;0.548817673921028;1
2838;0.60707896233739;1
2840;0.64789519198876;1
2842;0.636086240458746;1
2844;0.626652584574766;1
2846;0.582121098049509;1
2848;0.539947994819883;1
2850;0.470838180054052;1
2852;0.399390002779825;1
2854;0.294414266721237;1
2856;0.309047089962682;1
2858;0.337198177788622;1
2860;0.387152107417047;1
2862;0.430078004516894;1
2864;0.48583986431631;1
2866;0.54375192394449;1
2868;0.613057754283005;1
2870;0.655286727574663;1
2872;0.654572237008316;1
2874;0.630711364619226;1
2876;0.594293736689028;1
2878;0.55109619902038;1
2880;0.491532332419135;1
2882;0.404707965594955;1
2884;0.319892937330406;1
2886;0.307725513502679;1
2888;0.329497209586102;1
2890;0.36704612447147;1
2892;0.411897248284265;1
2894;0.460096547121215;1
2896;0.535142883181776;1
2898;0.585560072149587;1
2900;0.642530377668464;1
2902;0.661581618915894;1
2904;0.640909839115914;1
2906;0.602583855922686;1
2908;0.556846459508015;1
2910;0.495356323231463;1
2912;0.419683514447522;1
2914;0.308578247707141;1
2916;0.292666936666273;1
2918;0.304531921860257;1
2920;0.345855235720315;1
2922;0.396937936924104;1
2924;0.45043493238604;1
2926;0.516485738554189;1
2928;0.582053694050806;1
2930;0.643688290839141;1
2932;0.650880804666738;1
2934;0.629763516337711;1
2936;0.607004134900723;1
2938;0.564053329405725;1
2940;0.501311842801313;1
2942;0.436718954858747;1
2944;0.324124828676146;1
2946;0.291219264012095;1
2948;0.311942742024672;1
2950;0.366353617915622;1
2952;0.402857995773762;1
2954;0.451230385461751;1
2956;0.503065778284549;1
2958;0.568425120859209;1
2960;0.620679314194578;1
2962;0.65660341642675;1
2964;0.654129755115133;1
2966;0.617204327217766;1
2968;0.580887580332957;1
2970;0.515596050761846;1
2972;0.446648345066924;1
2974;0.343228279392231;1
2976;0.269770784008616;1
2978;0.298453762187185;1
2980;0.345501098873975;1
2982;0.398103355333714;1
2984;0.451542619761567;1
2986;0.491977575095032;1
2988;0.544523450236681;1
2990;0.612294837542834;1
2992;0.654184623115291;1
2994;0.641071723234158;1
2996;0.617486356509669;1
2998;0.571698713849606;1
3000;0.519081815016363;1
3002;0.452421530276205;1
3004;0.36086542728338;1
3006;0.273238981504977;1
3008;0.284767560212717;1
3010;0.330947867975659;1
3012;0.386825394345665;1
3014;0.444049221518644;1
3016;0.487303672211682;1
3018;0.541576652118636;1
3020;0.610662805954097;1
3022;0.640553923098492;1
3024;0.653319761917129;1
3026;0.620406692014145;1
3028;0.584302198194426;1
3030;0.530945470944596;1
3032;0.47387947874188;1
3034;0.391936809713313;1
3036;0.298945897268733;1
3038;0.302706615031308;1
3040;0.329715045567347;1
3042;0.381263828243961;1
3044;0.426060472611203;1
3046;0.470705314829667;1
3048;0.542210855033615;1
3050;0.602711199581643;1
3052;0.645179133954867;1
3054;0.659932859028936;1
3056;0.625717210941069;1
3058;0.575214315007675;1
3060;0.520529937575872;1
3062;0.465891941293662;1
3064;0.399298262992756;1
3066;0.295559091736826;1
3068;0.284744083334528;1
3070;0.299863867746212;1
3072;0.355903257784219;1
3074;0.40816274773235;1
3076;0.45914773767831;1
3078;0.522392341144398;1
3080;0.585772345664919;1
3082;0.633194903397886;1
3084;0.652193117166967;1
3086;0.63369914502289;1
3088;0.597876332840954;1
3090;0.553941584386736;1
3092;0.493482058522389;1
3094;0.418681718426754;1
3096;0.308045048539005;1
3098;0.279648782757831;1
3100;0.304382451039105;1
3102;0.348960298263712;1
3104;0.412825484783391;1
3106;0.46554622994716;1
3108;0.514889781192914;1
3110;0.589405535716356;1
3112;0.638713503540465;1
3114;0.65679368548134;1
3116;0.636929853855132;1
3118;0.612692247101933;1
3120;0.567940082011748;1
3122;0.503776567357034;1
3124;0.42547663864307;1
3126;0.312120045625629;1
3128;0.282171340598847;1
3130;0.293160625966238;1
3132;0.337098094302684;1
3134;0.391033358907885;1
3136;0.433984266654095;1
3138;0.501511191763496;1
3140;0.558446670519695;1
3142;0.611089520710448;1
3144;0.649654546786211;1
3146;0.636686925426555;1
3148;0.601498704714201;1
3150;0.556817052059552;1
3152;0.508187316522148;1
3154;0.445403518366367;1
3156;0.343679616240341;1
3158;0.283278434917346;1
3160;0.311848589109008;1
3162;0.342773895458015;1
3164;0.404772547460217;1
3166;0.45888384775135;1
3168;0.510396638001473;1
3170;0.561107206145676;1
3172;0.624273853288021;1
3174;0.64927259761031;1
3176;0.633174698558469;1
3178;0.610817348435346;1
3180;0.579739360577142;1
3182;0.528789708649919;1
3184;0.472864410513843;1
3186;0.391616702070202;1
3188;0.28597839861053;1
3190;0.277239805562688;1
3192;0.320225499171093;1
3194;0.365405626482411;1
3196;0.425154036070395;1
3198;0.486508525889607;1
3200;0.545651587854533;1
3202;0.60204511473888;1
3204;0.656398014192839;1
3206;0.658582877182344;1
3208;0.634444167801028;1
3210;0.584278762216722;1
3212;0.540157773405652;1
3214;0.483097629972241;1
3216;0.398851875103289;1
3218;0.290821036443303;1
3220;0.280117625013371;1
3222;0.30915729631857;1
3224;0.366353311161988;1
3226;0.416289387728863;1
3228;0.46466185921782;1
3230;0.525874772009416;1
3232;0.587876225694817;1
3234;0.634428196161772;1
3236;0.6529004501485;1
3238;0.634254205500072;1
3240;0.598098504273571;1
3242;0.554025021375422;1
3244;0.49365623323627;1
3246;0.418688773760356;1
3248;0.308008544856455;1
3250;0.292345908762257;1
3252;0.317098452617196;1
3254;0.371227646870364;1
3256;0.406443086855251;1
3258;0.46633235771237;1
3260;0.530006845722369;1
3262;0.5916004193246;1
3264;0.649854754658572;1
3266;0.667239996464763;1
3268;0.632001713559199;1
3270;0.605152529060144;1
3272;0.548897061761733;1
3274;0.499353834349918;1
3276;0.425824374563562;1
3278;0.313563730482553;1
3280;0.283537825790995;1
3282;0.306891818473821;1
3284;0.350487685962473;1
3286;0.40099017289102;1
3288;0.453182770096506;1
3290;0.505631424786143;1
3292;0.557767272569178;1
3294;0.622125187227431;1
3296;0.660704017216764;1
3298;0.645133489013998;1
3300;0.607182951819612;1
3302;0.573124995550312;1
3304;0.510338825166421;1
3306;0.456067113174491;1
3308;0.366686997766002;1
3310;0.265413798530575;1
3312;0.275486974392538;1
3314;0.323613818020932;1
3316;0.381967500632118;1
3318;0.440878575048111;1
3320;0.510818240197243;1
3322;0.565883891946951;1
3324;0.629091378223219;1
3326;0.678376380425197;1
3328;0.673809432309206;1
3330;0.644020177821831;1
3332;0.615528613911424;1
3334;0.581749005890408;1
3336;0.542347176348953;1
3338;0.485919477109681;1
3340;0.426606882635881;1
3342;0.43235241911754;1
3344;0.503877366601454;1
3346;0.58654528302383;1
3348;0.664077059735587;1
3350;0.746412659720184;1
3352;0.82210064258393;1
3354;0.889949883962614;1
3356;0.951456441783753;1
3358;0.996156785959886;1
3360;1;1
3362;0.967197320505086;1
3364;0.933433847725264;1
3366;0.882390574588678;1
3368;0.827208745012322;1
3370;0.759161054482118;1
3372;0.679574519222527;1
3374;0.604274313853745;1
3376;0.59981227548088;1
3378;0.639509467872234;1
3380;0.693047793273909;1
3382;0.762142331708723;1
3384;0.817862043558708;1
3386;0.856298396709763;1
3388;0.906275516912984;1
3390;0.946497258019971;1
3392;0.961635754403382;1
3394;0.95399308984173;1
3396;0.904340187780327;1
3398;0.856753966758034;1
3400;0.79595423066237;1
3402;0.734461906209889;1
3404;0.649963427246286;1
3406;0.555357497814584;1
3408;0.520082302221623;1
3410;0.546528187491788;1
3412;0.594684295416949;1
3414;0.648808274858323;1
3416;0.703638360266691;1
3418;0.744932512081194;1
3420;0.785410699226934;1
3422;0.853473891040821;1
3424;0.87335778435475;1
3426;0.838161076791832;1
3428;0.785106972227925;1
3430;0.753738468227254;1
3432;0.69727142272175;1
3434;0.62332199675901;1
3436;0.550753964215074;1
3438;0.471348802154662;1
3440;0.448145507307528;1
3442;0.482853310927185;1
3444;0.548993627805991;1
3446;0.60630093286814;1
3448;0.685289094037305;1
3450;0.737210091574475;1
3452;0.794859733693143;1
3454;0.826793727794581;1
3456;0.844466459107376;1
3458;0.803053286882542;1
3460;0.757368202187739;1
3462;0.709154751783099;1
3464;0.659773490290498;1
3466;0.584229742985869;1
3468;0.508300815367051;1
3470;0.425928445846754;1
3472;0.413338417761383;1
3474;0.459401341133381;1
3476;0.521503164608113;1
3478;0.584678339501507;1
3480;0.645058579776361;1
3482;0.702541245666446;1
3484;0.744772918390091;1
3486;0.772633878628169;1
3488;0.777201522052399;1
3490;0.749479521210918;1
3492;0.69513991441447;1
3494;0.634839450534926;1
3496;0.575539657912821;1
3498;0.505995377748798;1
3500;0.374693144934737;1
3502;0.337355031147254;0
3504;0.358166936007644;0
3506;0.401053589092469;0
3508;0.451321491291308;0
3510;0.516494511708147;0
3512;0.556209189056688;0
3514;0.617997592117548;0
3516;0.656965937872443;0
3518;0.680643187535698;0
3520;0.668946773689198;0
3522;0.638746776084728;0
3524;0.573259885348687;0
3526;0.528058346633655;0
3528;0.44827728866907;0
3530;0.329001413911178;0
3532;0.255141539559579;0
3534;0.274640988768043;0
3536;0.338076168042356;0
3538;0.396641347059666;0
3540;0.464667319432521;0
3542;0.530943425920363;0
3544;0.580061860898606;0
3546;0.625497820741407;0
3548;0.671243274551554;0
3550;0.667565032616275;0
3552;0.639719900865757;0
3554;0.625373646870011;0
3556;0.579928852522525;0
3558;0.550810877239464;0
3560;0.545789483838529;0
3562;0.535307303130068;0
3564;0.525934220863855;0
3566;0.532068189248232;0
3568;0.527805172633673;0
3570;0.53474892971363;0
3572;0.530023062764533;0
3574;0.536145497212238;0
3576;0.530860295685313;0
3578;0.524049342479013;0
3580;0.518554832721893;0
3582;0.502027683083653;0
3584;0.486874135321891;0
3586;0.488592650985419;0
3588;0.481359318474142;0
